Timestamp,Open,High,Low,Close,Volume
2026-01-15 22:00:00,3299.13,3319.24,3296.33,3309.11,8186.8149
2026-01-15 23:00:00,3309.11,3323.32,3302.24,3318.69,5248.9936
2026-01-16 00:00:00,3318.7,3326.79,3315.98,3317.2,4153.4616
2026-01-16 01:00:00,3317.21,3321.51,3301.99,3313.84,5888.1764
2026-01-16 02:00:00,3313.85,3313.85,3291.89,3303.63,10480.2459
2026-01-16 03:00:00,3303.63,3307.96,3294.64,3295.21,5710.8056
2026-01-16 04:00:00,3295.22,3305.0,3277.04,3287.97,11605.6175
2026-01-16 05:00:00,3287.97,3316.0,3284.22,3309.23,13335.0081
2026-01-16 06:00:00,3309.23,3316.99,3302.7,3313.99,8022.1895
2026-01-16 07:00:00,3314.0,3316.0,3302.21,3309.41,6192.9783
2026-01-16 08:00:00,3309.42,3319.97,3308.53,3313.35,6873.6512
2026-01-16 09:00:00,3313.36,3316.52,3307.09,3307.44,5533.2119
2026-01-16 10:00:00,3307.44,3308.72,3294.49,3297.75,7600.9951
2026-01-16 11:00:00,3297.75,3306.62,3293.33,3301.94,4979.9205
2026-01-16 12:00:00,3301.94,3314.26,3300.49,3308.87,4977.0681
2026-01-16 13:00:00,3308.88,3310.54,3295.52,3307.65,5606.5473
2026-01-16 14:00:00,3307.65,3318.61,3290.64,3294.12,15123.591
2026-01-16 15:00:00,3294.12,3311.36,3253.01,3264.18,40098.9859
2026-01-16 16:00:00,3264.17,3288.0,3259.83,3279.03,22852.5254
2026-01-16 17:00:00,3279.03,3286.54,3266.52,3284.22,8300.7118
2026-01-16 18:00:00,3284.21,3288.42,3278.08,3279.11,5016.3624
2026-01-16 19:00:00,3279.11,3279.51,3269.17,3276.94,4549.2864
2026-01-16 20:00:00,3276.94,3294.0,3264.42,3292.82,10154.9748
2026-01-16 21:00:00,3292.82,3299.04,3288.62,3293.97,7202.0045
2026-01-16 22:00:00,3293.97,3295.43,3283.0,3294.1,5641.7139
2026-01-16 23:00:00,3294.1,3299.89,3292.45,3296.28,4021.7545
2026-01-17 00:00:00,3296.28,3297.34,3289.96,3292.91,2649.9411
2026-01-17 01:00:00,3292.91,3295.72,3287.87,3290.68,4326.3601
2026-01-17 02:00:00,3290.68,3292.64,3283.96,3292.24,2679.0403
2026-01-17 03:00:00,3292.25,3292.3,3287.6,3289.32,1647.2092
2026-01-17 04:00:00,3289.33,3292.62,3285.99,3292.14,2251.8024
2026-01-17 05:00:00,3292.14,3294.12,3289.75,3291.56,1894.8083
2026-01-17 06:00:00,3291.55,3293.32,3286.99,3291.4,2203.0806
2026-01-17 07:00:00,3291.41,3292.57,3287.38,3291.57,1675.7653
2026-01-17 08:00:00,3291.56,3296.6,3289.01,3296.48,4000.7882
2026-01-17 09:00:00,3296.48,3303.77,3293.47,3298.75,4571.83
2026-01-17 10:00:00,3298.76,3301.05,3295.28,3296.64,2415.7521
2026-01-17 11:00:00,3296.64,3305.32,3292.45,3302.72,8477.7113
2026-01-17 12:00:00,3302.72,3306.39,3300.4,3302.89,2898.3147
2026-01-17 13:00:00,3302.89,3304.78,3299.77,3303.88,2575.8594
2026-01-17 14:00:00,3303.88,3312.0,3301.62,3310.45,6027.8908
2026-01-17 15:00:00,3310.45,3330.07,3308.2,3329.95,31019.5454
2026-01-17 16:00:00,3329.95,3330.26,3312.22,3319.29,18273.8571
2026-01-17 17:00:00,3319.28,3327.82,3317.38,3319.43,3642.4915
2026-01-17 18:00:00,3319.43,3320.88,3315.0,3317.82,3504.6869
2026-01-17 19:00:00,3317.83,3321.08,3314.88,3316.36,1865.9094
2026-01-17 20:00:00,3316.36,3320.33,3315.11,3317.34,2849.9069
2026-01-17 21:00:00,3317.34,3317.34,3307.36,3312.84,3869.3519
2026-01-17 22:00:00,3312.84,3312.84,3297.44,3302.0,6118.5338
2026-01-17 23:00:00,3302.01,3310.56,3301.3,3310.56,2884.5936
2026-01-18 00:00:00,3310.56,3314.43,3303.09,3304.53,3095.0505
2026-01-18 01:00:00,3304.52,3306.9,3296.34,3301.15,4751.1327
2026-01-18 02:00:00,3301.15,3305.8,3296.69,3303.45,2738.6713
2026-01-18 03:00:00,3303.45,3319.5,3303.45,3316.16,4370.1528
2026-01-18 04:00:00,3316.15,3317.9,3309.65,3312.0,3157.412
2026-01-18 05:00:00,3311.99,3318.36,3310.97,3316.33,4672.4656
2026-01-18 06:00:00,3316.32,3318.18,3312.16,3315.85,4828.9957
2026-01-18 07:00:00,3315.84,3316.11,3306.4,3307.3,6782.8935
2026-01-18 08:00:00,3307.3,3316.79,3303.52,3315.47,6547.0089
2026-01-18 09:00:00,3315.46,3325.14,3314.46,3323.2,9577.9692
2026-01-18 10:00:00,3323.21,3326.2,3318.47,3325.83,7048.8883
2026-01-18 11:00:00,3325.82,3325.83,3319.08,3322.0,3251.9227
2026-01-18 12:00:00,3322.0,3327.13,3318.74,3322.69,2361.0297
2026-01-18 13:00:00,3322.68,3330.57,3314.64,3325.92,8141.7375
2026-01-18 14:00:00,3325.93,3347.75,3322.69,3324.99,17154.142
2026-01-18 15:00:00,3324.98,3335.5,3319.02,3333.99,4837.9816
2026-01-18 16:00:00,3334.0,3337.95,3330.05,3333.74,4301.3605
2026-01-18 17:00:00,3333.74,3346.0,3332.11,3345.07,3382.7592
2026-01-18 18:00:00,3345.07,3368.82,3337.15,3361.85,14195.6452
2026-01-18 19:00:00,3361.86,3365.96,3344.57,3346.56,7097.9903
2026-01-18 20:00:00,3346.56,3352.64,3338.13,3341.1,3888.8403
2026-01-18 21:00:00,3341.11,3345.56,3336.92,3341.82,2802.4732
2026-01-18 22:00:00,3341.82,3356.26,3340.04,3350.77,4621.3565
2026-01-18 23:00:00,3350.77,3350.78,3278.86,3284.03,39746.4234
2026-01-19 00:00:00,3284.04,3284.58,3177.68,3212.13,124613.0182
2026-01-19 01:00:00,3212.13,3221.48,3194.47,3206.86,31822.1553
2026-01-19 02:00:00,3206.87,3216.48,3193.96,3204.46,17141.4507
2026-01-19 03:00:00,3204.46,3213.05,3195.19,3212.29,16094.5119
2026-01-19 04:00:00,3212.28,3218.02,3205.45,3212.97,24789.5133
2026-01-19 05:00:00,3212.96,3215.67,3196.39,3203.05,33144.2543
2026-01-19 06:00:00,3203.06,3204.57,3187.88,3195.58,18341.0265
2026-01-19 07:00:00,3195.58,3209.42,3195.58,3207.47,9992.5605
2026-01-19 08:00:00,3207.47,3221.99,3197.3,3213.87,16942.2718
2026-01-19 09:00:00,3213.87,3214.87,3205.54,3209.46,5601.1018
2026-01-19 10:00:00,3209.46,3216.58,3205.52,3215.47,11163.0134
2026-01-19 11:00:00,3215.48,3231.27,3213.36,3223.91,28599.4564
2026-01-19 12:00:00,3223.91,3236.26,3219.48,3225.1,17269.5153
2026-01-19 13:00:00,3225.11,3225.12,3213.09,3218.27,5767.7086
2026-01-19 14:00:00,3218.27,3219.72,3202.85,3213.0,10163.4651
2026-01-19 15:00:00,3213.0,3220.97,3210.33,3216.21,6477.4171
2026-01-19 16:00:00,3216.2,3227.17,3212.72,3223.16,7947.476
2026-01-19 17:00:00,3223.16,3226.0,3217.12,3220.0,4280.4405
2026-01-19 18:00:00,3220.0,3221.08,3208.5,3214.9,4601.5665
2026-01-19 19:00:00,3214.9,3224.58,3214.9,3219.95,3617.4817
2026-01-19 20:00:00,3219.95,3225.43,3212.08,3214.31,6035.3193
2026-01-19 21:00:00,3214.32,3221.49,3210.23,3212.78,3662.3617
2026-01-19 22:00:00,3212.77,3214.49,3186.82,3189.0,12147.2767
2026-01-19 23:00:00,3189.01,3197.91,3165.38,3189.55,22326.197
2026-01-20 00:00:00,3189.56,3200.5,3176.83,3184.12,9601.2838
2026-01-20 01:00:00,3184.12,3199.6,3175.53,3193.28,7419.1627
2026-01-20 02:00:00,3193.28,3200.1,3179.24,3192.96,8796.6457
2026-01-20 03:00:00,3192.97,3194.91,3184.05,3188.67,5432.0602
2026-01-20 04:00:00,3188.68,3189.23,3168.77,3172.76,7734.3455
2026-01-20 05:00:00,3172.76,3174.89,3152.44,3171.35,24441.4708
2026-01-20 06:00:00,3171.36,3172.27,3109.37,3116.91,42669.4242
2026-01-20 07:00:00,3116.91,3131.34,3112.0,3123.37,18041.7187
2026-01-20 08:00:00,3123.37,3123.84,3085.17,3106.84,42275.7364
2026-01-20 09:00:00,3106.84,3108.8,3088.41,3094.1,11484.0512
2026-01-20 10:00:00,3094.1,3108.52,3091.18,3103.01,15142.1648
2026-01-20 11:00:00,3103.01,3113.1,3103.0,3109.88,11514.5753
2026-01-20 12:00:00,3109.88,3115.0,3102.27,3111.3,13552.4661
2026-01-20 13:00:00,3111.31,3113.27,3074.5,3078.99,18796.1387
2026-01-20 14:00:00,3078.99,3089.01,3034.22,3047.49,55486.5486
2026-01-20 15:00:00,3047.49,3049.91,2995.33,3032.99,63693.7372
2026-01-20 16:00:00,3033.0,3042.92,2998.71,3009.32,24027.0356
2026-01-20 17:00:00,3009.31,3023.64,2984.26,2999.62,25515.9493
2026-01-20 18:00:00,2999.62,3009.0,2987.91,2991.81,15018.3357
2026-01-20 19:00:00,2991.81,3003.31,2980.11,2996.49,15884.6582
2026-01-20 20:00:00,2996.49,3007.15,2986.31,3006.66,12226.3577
2026-01-20 21:00:00,3006.66,3007.22,2990.0,2993.53,12764.7295
2026-01-20 22:00:00,2993.53,2999.08,2920.0,2951.54,37596.9297
2026-01-20 23:00:00,2951.53,2952.42,2930.64,2939.88,19050.9531
2026-01-21 00:00:00,2939.88,2969.51,2921.89,2960.0,24100.4816
2026-01-21 01:00:00,2960.01,2974.2,2955.24,2965.15,10659.339
2026-01-21 02:00:00,2965.14,2975.41,2958.0,2961.52,9378.8659
2026-01-21 03:00:00,2961.52,2984.64,2960.87,2981.76,8605.1952
2026-01-21 04:00:00,2981.75,2985.61,2974.85,2979.51,5848.5744
2026-01-21 05:00:00,2979.5,3002.0,2977.53,2993.03,13125.9514
2026-01-21 06:00:00,2993.03,2993.58,2975.33,2980.3,6624.2495
2026-01-21 07:00:00,2980.31,2985.67,2966.0,2970.6,18355.0756
2026-01-21 08:00:00,2970.6,2974.59,2956.0,2965.49,15077.8309
2026-01-21 09:00:00,2965.49,2974.87,2950.34,2954.09,9638.3813
2026-01-21 10:00:00,2954.08,2970.12,2952.42,2963.92,6687.776
2026-01-21 11:00:00,2963.92,2971.66,2938.0,2943.0,16453.5334
2026-01-21 12:00:00,2943.0,2946.47,2902.0,2931.48,39943.8258
2026-01-21 13:00:00,2931.48,2945.64,2920.51,2928.13,15478.8032
2026-01-21 14:00:00,2928.13,2995.83,2924.56,2981.09,51363.2491
2026-01-21 15:00:00,2981.09,3026.83,2975.17,3002.69,45958.4767
2026-01-21 16:00:00,3002.69,3005.22,2886.0,2891.58,63238.7042
2026-01-21 17:00:00,2891.59,2914.19,2866.11,2903.91,52720.4294
2026-01-21 18:00:00,2903.91,2933.8,2887.88,2927.4,17887.3425
2026-01-21 19:00:00,2927.39,3069.07,2916.6,3055.56,75387.9538
2026-01-21 20:00:00,3055.55,3057.72,3003.45,3031.84,33543.4474
2026-01-21 21:00:00,3031.84,3044.16,3021.3,3031.47,11046.1957
2026-01-21 22:00:00,3031.47,3045.01,3009.1,3010.52,10684.0157
2026-01-21 23:00:00,3010.51,3025.35,2972.69,2982.27,15992.5504
2026-01-22 00:00:00,2982.28,3011.51,2980.73,3005.39,11865.4604
2026-01-22 01:00:00,3005.4,3033.95,3002.73,3028.52,10091.251
2026-01-22 02:00:00,3028.52,3038.33,3015.15,3017.72,9545.4884
2026-01-22 03:00:00,3017.72,3030.82,2999.77,3013.41,9405.7311
2026-01-22 04:00:00,3013.41,3025.43,3011.5,3023.04,5226.8296
2026-01-22 05:00:00,3023.03,3027.9,3014.78,3019.8,5095.4171
2026-01-22 06:00:00,3019.8,3027.61,3008.83,3019.13,10859.0486
2026-01-22 07:00:00,3019.14,3022.39,3000.4,3000.94,9422.4078
2026-01-22 08:00:00,3000.94,3008.15,2992.5,3005.75,9275.3961
2026-01-22 09:00:00,3005.75,3016.4,3003.19,3013.63,6819.533
2026-01-22 10:00:00,3013.63,3014.63,3000.0,3002.64,7328.6677
2026-01-22 11:00:00,3002.63,3006.82,2977.22,2986.8,13087.3376
2026-01-22 12:00:00,2986.8,2998.48,2978.45,2990.86,7449.8362
2026-01-22 13:00:00,2990.86,3010.18,2962.33,2972.76,18870.8896
2026-01-22 14:00:00,2972.76,2982.13,2935.22,2941.33,34628.086
2026-01-22 15:00:00,2941.32,2968.39,2906.02,2942.01,45630.1979
2026-01-22 16:00:00,2942.02,2958.53,2923.99,2946.24,17646.4965
2026-01-22 17:00:00,2946.24,2963.83,2934.97,2961.77,10980.2225
2026-01-22 18:00:00,2961.76,2972.76,2938.46,2939.53,11212.245
2026-01-22 19:00:00,2939.54,2963.49,2928.33,2953.94,8618.6074
2026-01-22 20:00:00,2953.94,2957.86,2930.15,2939.02,9826.5634
2026-01-22 21:00:00,2939.02,2951.45,2933.75,2946.4,6588.3296
2026-01-22 22:00:00,2946.31,2959.16,2943.33,2951.9,6729.5611
2026-01-22 23:00:00,2951.9,2955.89,2940.82,2952.69,5457.1313
2026-01-23 00:00:00,2952.7,2957.13,2946.22,2953.61,5040.1625
2026-01-23 01:00:00,2953.62,2970.0,2953.08,2968.88,7415.3464
2026-01-23 02:00:00,2968.89,2972.08,2952.83,2952.83,5463.6639
2026-01-23 03:00:00,2952.83,2965.45,2951.92,2964.42,4150.2135
2026-01-23 04:00:00,2964.42,2984.71,2963.0,2977.99,10015.3261
2026-01-23 05:00:00,2977.99,2978.41,2963.83,2968.56,7833.1727
2026-01-23 06:00:00,2968.57,2975.39,2937.85,2939.88,16426.048
2026-01-23 07:00:00,2939.88,2951.42,2935.31,2948.49,12271.1076
2026-01-23 08:00:00,2948.58,2951.34,2921.2,2927.64,16274.5508
2026-01-23 09:00:00,2927.64,2935.02,2915.19,2921.17,15019.2137
2026-01-23 10:00:00,2921.16,2935.0,2914.93,2930.95,13413.5463
2026-01-23 11:00:00,2930.95,2946.66,2928.44,2940.68,12030.9394
2026-01-23 12:00:00,2940.68,2940.69,2929.0,2934.86,8042.3332
2026-01-23 13:00:00,2934.85,2943.92,2927.09,2930.79,7776.2841
2026-01-23 14:00:00,2930.78,2942.39,2892.4,2916.07,31603.727
2026-01-23 15:00:00,2916.07,2965.06,2899.77,2952.75,26850.2304
2026-01-23 16:00:00,2952.66,2980.0,2938.46,2967.99,25013.5039
2026-01-23 17:00:00,2968.0,3019.26,2959.8,2987.51,33119.1072
2026-01-23 18:00:00,2987.51,3007.55,2978.45,2988.6,15956.1797
2026-01-23 19:00:00,2988.6,2988.6,2946.73,2959.8,20079.1145
2026-01-23 20:00:00,2959.79,2963.69,2930.42,2940.16,13098.679
2026-01-23 21:00:00,2940.15,2953.07,2938.26,2943.98,3646.0107
2026-01-23 22:00:00,2943.98,2961.92,2943.47,2960.02,5647.058
2026-01-23 23:00:00,2960.02,2960.02,2951.0,2956.41,2229.8131
2026-01-24 00:00:00,2956.41,2958.99,2949.27,2950.99,4133.8814
2026-01-24 01:00:00,2951.0,2959.45,2950.0,2956.12,2183.2688
2026-01-24 02:00:00,2956.12,2962.32,2954.69,2959.59,3290.6754
2026-01-24 03:00:00,2959.59,2970.41,2957.25,2962.72,9572.3536
2026-01-24 04:00:00,2962.72,2966.86,2959.49,2963.41,3230.1982
2026-01-24 05:00:00,2963.41,2965.63,2957.39,2961.32,3560.5846
2026-01-24 06:00:00,2961.32,2964.16,2959.13,2961.79,2039.1799
2026-01-24 07:00:00,2961.79,2962.4,2953.99,2957.34,7722.5107
2026-01-24 08:00:00,2957.34,2963.18,2954.77,2963.12,2867.9166
2026-01-24 09:00:00,2963.13,2964.98,2960.1,2960.55,1548.1336
2026-01-24 10:00:00,2960.55,2962.2,2958.75,2961.66,1666.157
2026-01-24 11:00:00,2961.66,2964.48,2960.47,2961.18,1562.9538
2026-01-24 12:00:00,2961.17,2965.01,2959.49,2962.64,3850.6809
2026-01-24 13:00:00,2962.65,2963.5,2948.4,2948.92,3715.0482
2026-01-24 14:00:00,2948.92,2959.55,2943.84,2959.48,6294.0764
2026-01-24 15:00:00,2959.49,2968.08,2955.57,2957.25,7226.6559
2026-01-24 16:00:00,2957.25,2961.62,2952.23,2958.9,3048.4388
2026-01-24 17:00:00,2958.91,2966.1,2957.96,2964.3,3149.78
2026-01-24 18:00:00,2964.31,2968.49,2961.99,2963.82,4188.8084
2026-01-24 19:00:00,2963.82,2964.21,2952.44,2953.93,3763.0544
2026-01-24 20:00:00,2953.94,2958.8,2953.76,2956.25,2357.1118
2026-01-24 21:00:00,2956.26,2957.95,2949.23,2957.95,3613.1329
2026-01-24 22:00:00,2957.95,2964.55,2957.94,2963.0,2303.2091
2026-01-24 23:00:00,2963.0,2964.4,2952.54,2953.22,5195.0935
2026-01-25 00:00:00,2953.23,2958.87,2952.54,2958.87,1835.3665
2026-01-25 01:00:00,2958.86,2960.29,2950.0,2955.15,3953.2757
2026-01-25 02:00:00,2955.16,2957.8,2953.1,2953.37,1632.8242
2026-01-25 03:00:00,2953.38,2954.1,2937.5,2942.6,7212.5023
2026-01-25 04:00:00,2942.59,2949.36,2940.45,2945.29,5221.9103
2026-01-25 05:00:00,2945.29,2948.64,2942.17,2947.38,1735.8472
2026-01-25 06:00:00,2947.39,2947.77,2935.01,2944.24,5987.1847
2026-01-25 07:00:00,2944.24,2944.24,2938.05,2939.57,2182.5704
2026-01-25 08:00:00,2939.58,2944.8,2921.0,2929.08,10209.794
2026-01-25 09:00:00,2929.08,2939.16,2926.66,2935.75,6039.7226
2026-01-25 10:00:00,2935.75,2948.11,2935.74,2945.08,5745.8939
2026-01-25 11:00:00,2945.09,2946.49,2932.36,2937.54,4619.4614
2026-01-25 12:00:00,2937.54,2944.95,2932.63,2942.38,6754.5443
2026-01-25 13:00:00,2942.39,2945.37,2935.47,2941.68,4572.2923
2026-01-25 14:00:00,2941.69,2942.69,2924.76,2932.54,9012.2128
2026-01-25 15:00:00,2932.53,2936.12,2922.08,2926.81,4623.5708
2026-01-25 16:00:00,2926.82,2927.78,2876.36,2896.98,58280.185
2026-01-25 17:00:00,2896.99,2898.61,2879.05,2884.41,10051.0689
2026-01-25 18:00:00,2884.41,2888.71,2828.05,2848.19,70206.1269
2026-01-25 19:00:00,2848.2,2857.77,2797.2,2812.96,55358.0255
2026-01-25 20:00:00,2812.96,2824.0,2787.0,2809.72,38916.2688
2026-01-25 21:00:00,2809.72,2825.72,2802.57,2818.72,22999.7762
2026-01-25 22:00:00,2818.73,2819.32,2790.0,2807.14,21128.4243
2026-01-25 23:00:00,2807.14,2821.14,2787.0,2816.89,21907.6836
2026-01-26 00:00:00,2816.9,2847.26,2812.37,2841.65,31383.74
2026-01-26 01:00:00,2841.66,2898.76,2838.62,2882.69,35818.2489
2026-01-26 02:00:00,2882.7,2885.39,2863.33,2865.98,18026.5386
2026-01-26 03:00:00,2865.98,2872.49,2840.89,2850.68,18228.1752
2026-01-26 04:00:00,2850.69,2875.77,2849.91,2865.98,16354.4759
2026-01-26 05:00:00,2865.97,2873.32,2859.92,2869.65,14879.2022
2026-01-26 06:00:00,2869.66,2891.83,2866.06,2891.64,19629.3441
2026-01-26 07:00:00,2891.64,2911.61,2886.08,2904.32,19586.5075
2026-01-26 08:00:00,2904.32,2934.4,2897.14,2912.29,26086.0016
2026-01-26 09:00:00,2912.29,2913.56,2880.5,2885.87,13808.9506
2026-01-26 10:00:00,2885.87,2901.74,2884.84,2896.28,9764.3821
2026-01-26 11:00:00,2896.27,2900.66,2888.08,2892.15,9041.6185
2026-01-26 12:00:00,2892.15,2915.1,2892.15,2902.69,8344.7501
2026-01-26 13:00:00,2902.69,2911.3,2897.04,2909.67,7171.4715
2026-01-26 14:00:00,2909.66,2934.7,2875.77,2922.74,59545.1399
2026-01-26 15:00:00,2922.75,2951.21,2887.69,2899.32,40140.1945
2026-01-26 16:00:00,2899.32,2918.0,2891.64,2901.5,20494.4224
2026-01-26 17:00:00,2901.51,2915.89,2885.97,2909.42,15668.7681
2026-01-26 18:00:00,2909.43,2932.68,2908.01,2932.01,17587.109
2026-01-26 19:00:00,2932.0,2936.06,2918.42,2923.12,12566.3805
2026-01-26 20:00:00,2923.11,2929.47,2898.88,2901.82,21876.3407
2026-01-26 21:00:00,2901.82,2944.18,2895.82,2928.97,24260.468
2026-01-26 22:00:00,2928.98,2936.88,2919.79,2927.22,10070.1796
2026-01-26 23:00:00,2927.21,2945.32,2918.3,2930.35,14836.9277
2026-01-27 00:00:00,2930.35,2931.27,2918.0,2921.06,10769.4464
2026-01-27 01:00:00,2921.05,2939.95,2912.44,2932.65,11889.3556
2026-01-27 02:00:00,2932.65,2947.42,2932.65,2945.25,19317.0803
2026-01-27 03:00:00,2945.25,2948.88,2936.5,2941.18,16777.9882
2026-01-27 04:00:00,2941.17,2957.04,2936.59,2940.7,20559.8451
2026-01-27 05:00:00,2940.7,2942.08,2933.58,2939.28,12073.6646
2026-01-27 06:00:00,2939.29,2942.53,2924.35,2929.0,13485.2139
2026-01-27 07:00:00,2929.0,2937.52,2927.5,2929.11,6762.7827
2026-01-27 08:00:00,2929.11,2932.65,2920.0,2923.41,9925.1233
2026-01-27 09:00:00,2923.41,2923.41,2906.93,2907.69,17491.1512
2026-01-27 10:00:00,2907.69,2915.7,2901.68,2903.23,16328.0809
2026-01-27 11:00:00,2903.24,2922.1,2899.77,2917.02,11564.7888
2026-01-27 12:00:00,2917.03,2927.94,2915.68,2918.28,8710.6261
2026-01-27 13:00:00,2918.28,2919.38,2905.93,2912.61,6205.0358
2026-01-27 14:00:00,2912.61,2943.63,2907.22,2918.65,29037.7268
2026-01-27 15:00:00,2918.65,2941.71,2913.03,2937.45,23478.2224
2026-01-27 16:00:00,2937.46,2998.52,2934.85,2990.81,55579.6578
2026-01-27 17:00:00,2990.81,2994.5,2918.09,2930.3,38519.0303
2026-01-27 18:00:00,2930.29,2989.77,2925.92,2978.21,23281.691
2026-01-27 19:00:00,2978.22,2992.27,2965.61,2980.48,13249.5643
2026-01-27 20:00:00,2980.48,3027.99,2978.92,3020.77,35359.6954
2026-01-27 21:00:00,3020.78,3030.3,3005.43,3015.82,24179.6599
2026-01-27 22:00:00,3015.82,3023.87,3004.69,3020.0,24001.5264
2026-01-27 23:00:00,3020.0,3035.08,3011.22,3026.77,30245.4416
2026-01-28 00:00:00,3026.77,3029.79,3015.74,3024.26,7944.3433
2026-01-28 01:00:00,3024.26,3026.83,3007.5,3018.22,5944.6043
2026-01-28 02:00:00,3018.21,3018.25,3005.49,3010.82,4589.7907
2026-01-28 03:00:00,3010.82,3012.27,2996.55,3005.18,8513.9202
2026-01-28 04:00:00,3005.18,3006.89,2992.89,2999.64,7746.2299
2026-01-28 05:00:00,2999.65,3008.83,2996.5,3004.47,8328.537
2026-01-28 06:00:00,3004.48,3018.33,3003.01,3014.47,11630.243
2026-01-28 07:00:00,3014.47,3015.45,3002.29,3005.07,7189.0754
2026-01-28 08:00:00,3005.07,3006.55,2988.7,2990.69,8832.5764
2026-01-28 09:00:00,2990.68,3017.45,2986.59,3017.44,13870.6946
2026-01-28 10:00:00,3017.45,3039.78,3013.11,3025.86,18858.1508
2026-01-28 11:00:00,3025.86,3045.36,3014.92,3039.72,16338.2894
2026-01-28 12:00:00,3039.71,3040.31,3023.78,3031.13,13341.1615
2026-01-28 13:00:00,3031.14,3045.78,3029.55,3034.67,15084.4603
2026-01-28 14:00:00,3034.68,3034.68,3007.64,3013.09,19228.2114
2026-01-28 15:00:00,3013.09,3021.23,2983.67,3008.25,31672.6289
2026-01-28 16:00:00,3008.25,3017.94,2996.08,2999.72,8458.6532
2026-01-28 17:00:00,2999.72,3031.68,2989.41,3014.89,15003.7291
2026-01-28 18:00:00,3014.89,3024.28,3000.11,3015.51,16085.9316
2026-01-28 19:00:00,3015.51,3024.19,2996.85,3016.6,25074.3802
2026-01-28 20:00:00,3016.6,3038.45,3008.25,3012.21,13430.9508
2026-01-28 21:00:00,3012.21,3023.53,2996.66,3021.51,9777.4609
2026-01-28 22:00:00,3021.51,3027.37,3008.83,3018.92,4968.0787
2026-01-28 23:00:00,3018.92,3022.98,3008.3,3010.78,4695.5533
2026-01-29 00:00:00,3010.78,3013.5,2995.94,3009.49,7396.7959
2026-01-29 01:00:00,3009.48,3011.55,2987.18,2992.71,8718.9806
2026-01-29 02:00:00,2992.71,2999.21,2944.48,2959.23,25130.6276
2026-01-29 03:00:00,2959.24,2972.73,2947.83,2952.52,12996.3442
2026-01-29 04:00:00,2952.52,2960.62,2937.55,2959.45,11696.74
2026-01-29 05:00:00,2959.46,2965.69,2947.95,2951.61,6625.4673
2026-01-29 06:00:00,2951.6,2959.5,2950.16,2955.97,5890.8201
2026-01-29 07:00:00,2955.97,2964.93,2955.44,2961.54,6729.7559
2026-01-29 08:00:00,2961.54,2969.79,2943.56,2952.6,15330.1663
2026-01-29 09:00:00,2952.59,2955.2,2942.37,2942.38,9586.7934
2026-01-29 10:00:00,2942.38,2948.95,2941.36,2944.29,6855.7262
2026-01-29 11:00:00,2944.3,2945.42,2923.77,2929.29,14851.0774
2026-01-29 12:00:00,2929.29,2938.67,2925.89,2936.34,5631.1151
2026-01-29 13:00:00,2936.34,2939.0,2931.62,2936.14,3389.0588
2026-01-29 14:00:00,2936.15,2937.02,2875.7,2876.28,28733.6143
2026-01-29 15:00:00,2876.29,2877.49,2797.01,2824.32,102468.461
2026-01-29 16:00:00,2824.31,2836.45,2801.58,2835.03,81033.8684
2026-01-29 17:00:00,2835.03,2860.05,2818.76,2824.34,36994.3645
2026-01-29 18:00:00,2824.34,2834.44,2754.53,2763.98,84813.1229
2026-01-29 19:00:00,2763.98,2811.34,2758.18,2797.53,39427.9706
2026-01-29 20:00:00,2797.53,2812.32,2789.39,2805.85,17205.7118
2026-01-29 21:00:00,2805.85,2825.1,2805.36,2819.83,14512.8165
2026-01-29 22:00:00,2819.83,2825.23,2810.55,2819.95,6498.4327
2026-01-29 23:00:00,2819.96,2827.59,2812.77,2822.59,8770.7664
2026-01-30 00:00:00,2822.6,2828.65,2802.58,2805.0,11904.1786
2026-01-30 01:00:00,2805.0,2813.31,2689.0,2747.15,100722.8664
2026-01-30 02:00:00,2747.16,2751.29,2699.16,2736.56,52452.4905
2026-01-30 03:00:00,2736.56,2748.34,2734.3,2741.11,17234.9452
2026-01-30 04:00:00,2741.12,2774.83,2738.11,2752.99,23751.0564
2026-01-30 05:00:00,2753.0,2760.61,2747.01,2747.02,11869.7987
2026-01-30 06:00:00,2747.02,2748.54,2696.82,2718.56,31051.1263
2026-01-30 07:00:00,2718.57,2750.93,2718.14,2740.16,36461.563
2026-01-30 08:00:00,2740.17,2748.41,2722.85,2737.43,17392.8059
2026-01-30 09:00:00,2737.43,2743.91,2710.0,2721.93,20444.465
2026-01-30 10:00:00,2721.93,2736.92,2711.37,2736.19,12466.4061
2026-01-30 11:00:00,2736.19,2768.78,2734.57,2759.88,14974.5409
2026-01-30 12:00:00,2759.87,2766.53,2738.07,2740.49,14051.82
2026-01-30 13:00:00,2740.49,2751.24,2719.54,2730.0,22328.5989
2026-01-30 14:00:00,2730.0,2764.82,2723.55,2737.42,35122.1108
2026-01-30 15:00:00,2737.43,2752.84,2693.42,2729.47,51736.8733
2026-01-30 16:00:00,2729.46,2744.55,2706.22,2726.96,30038.929
2026-01-30 17:00:00,2726.96,2740.99,2706.66,2712.53,33260.1452
2026-01-30 18:00:00,2712.52,2750.11,2636.01,2740.27,104151.6581
2026-01-30 19:00:00,2740.27,2761.46,2734.66,2742.4,37551.6865
2026-01-30 20:00:00,2742.39,2742.87,2664.82,2680.72,66480.1275
