Timestamp,Open,High,Low,Close,Volume
2020-06-30 09:00:00,226.1,227.65,226.06,226.92,16905.49223
2020-06-30 10:00:00,226.92,227.51,226.76,227.26,12908.78363
2020-06-30 11:00:00,227.27,227.76,226.7,227.64,15197.8634
2020-06-30 12:00:00,227.62,227.67,224.08,224.85,37339.16699
2020-06-30 13:00:00,224.86,225.33,222.91,224.58,58310.80817
2020-06-30 14:00:00,224.6,226.69,224.43,226.39,27313.10907
2020-06-30 15:00:00,226.38,226.94,225.65,226.37,22766.18098
2020-06-30 16:00:00,226.37,226.49,225.28,226.03,13182.06867
2020-06-30 17:00:00,226.01,226.05,224.63,225.35,13549.52947
2020-06-30 18:00:00,225.35,225.75,224.83,225.07,9575.94927
2020-06-30 19:00:00,225.08,225.79,224.41,224.9,15432.14137
2020-06-30 20:00:00,224.9,225.82,224.71,225.59,7124.05574
2020-06-30 21:00:00,225.59,226.49,225.29,226.06,9786.79199
2020-06-30 22:00:00,226.06,226.24,224.98,225.22,9176.13884
2020-06-30 23:00:00,225.18,226.1,225.13,225.6,8432.97823
2020-07-01 00:00:00,225.59,225.61,224.16,225.04,23266.27633
2020-07-01 01:00:00,225.05,225.33,224.36,224.97,8567.97693
2020-07-01 02:00:00,224.98,226.0,224.61,225.44,20358.43408
2020-07-01 03:00:00,225.46,225.84,224.3,225.44,13304.537
2020-07-01 04:00:00,225.45,226.0,225.36,225.62,13444.58195
2020-07-01 05:00:00,225.63,226.0,225.32,225.51,10596.09069
2020-07-01 06:00:00,225.51,225.86,224.8,225.14,12513.51655
2020-07-01 07:00:00,225.13,226.35,225.1,225.58,17505.09311
2020-07-01 08:00:00,225.58,228.91,225.56,227.87,47198.36125
2020-07-01 09:00:00,227.86,228.53,227.4,227.61,22413.61184
2020-07-01 10:00:00,227.61,228.18,227.28,227.45,14189.78526
2020-07-01 11:00:00,227.44,227.67,226.73,227.66,16250.04295
2020-07-01 12:00:00,227.66,227.72,226.8,227.7,13582.79168
2020-07-01 13:00:00,227.69,229.13,227.26,228.43,37350.29018
2020-07-01 14:00:00,228.44,229.24,228.27,228.59,24379.06704
2020-07-01 15:00:00,228.59,229.42,228.51,229.42,18875.46525
2020-07-01 16:00:00,229.42,231.98,228.7,231.5,69171.38722
2020-07-01 17:00:00,231.5,232.71,231.2,232.35,28958.92577
2020-07-01 18:00:00,232.37,232.51,231.44,231.69,18316.82662
2020-07-01 19:00:00,231.68,232.07,230.69,231.1,23835.95715
2020-07-01 20:00:00,231.1,232.2,230.97,231.32,20364.48165
2020-07-01 21:00:00,231.33,231.68,230.75,231.13,10641.67417
2020-07-01 22:00:00,231.12,231.43,230.29,230.91,12380.97865
2020-07-01 23:00:00,230.9,232.19,230.51,230.99,19885.43533
2020-07-02 00:00:00,230.99,231.52,230.41,230.61,15013.48529
2020-07-02 01:00:00,230.6,231.5,230.39,231.5,13260.53207
2020-07-02 02:00:00,231.5,232.01,230.97,231.07,17839.42296
2020-07-02 03:00:00,231.07,231.4,230.81,231.06,8838.24635
2020-07-02 04:00:00,231.04,231.45,230.85,231.06,7676.8647
2020-07-02 05:00:00,231.05,231.61,228.2,228.48,35566.64302
2020-07-02 06:00:00,228.49,229.09,227.63,228.53,31994.44636
2020-07-02 07:00:00,228.5,229.1,228.26,228.6,14479.00635
2020-07-02 08:00:00,228.63,229.32,227.83,229.01,27256.64715
2020-07-02 09:00:00,229.0,229.47,228.62,228.9,15631.48716
2020-07-02 10:00:00,228.91,228.98,227.8,228.68,20134.74394
2020-07-02 11:00:00,228.68,228.69,227.0,228.19,31022.9633
2020-07-02 12:00:00,228.19,229.69,227.6,229.51,27063.75116
2020-07-02 13:00:00,229.51,231.42,229.12,230.52,34302.14596
2020-07-02 14:00:00,230.55,231.06,228.8,228.96,18257.21193
2020-07-02 15:00:00,228.96,228.99,224.5,225.07,84869.55675
2020-07-02 16:00:00,225.09,226.21,222.87,225.93,72529.79526
2020-07-02 17:00:00,225.93,226.41,225.25,225.77,17385.65683
2020-07-02 18:00:00,225.77,226.72,224.64,226.23,15662.1697
2020-07-02 19:00:00,226.24,226.41,224.86,225.72,16462.75247
2020-07-02 20:00:00,225.73,226.44,225.1,226.31,12447.47118
2020-07-02 21:00:00,226.32,228.35,225.91,227.4,15475.9068
2020-07-02 22:00:00,227.41,228.14,226.32,226.87,26916.07622
2020-07-02 23:00:00,226.87,227.32,226.25,226.46,12398.92824
2020-07-03 00:00:00,226.46,226.54,225.32,226.29,16999.24733
2020-07-03 01:00:00,226.3,228.13,225.87,227.49,17216.30065
2020-07-03 02:00:00,227.48,227.68,226.32,226.58,11120.54122
2020-07-03 03:00:00,226.59,227.01,226.0,226.28,11598.02639
2020-07-03 04:00:00,226.29,226.75,225.65,226.65,11465.61706
2020-07-03 05:00:00,226.67,227.42,226.31,227.19,14616.70382
2020-07-03 06:00:00,227.2,227.52,226.58,226.71,9355.24726
2020-07-03 07:00:00,226.67,227.5,226.5,227.21,11489.05577
2020-07-03 08:00:00,227.23,228.11,226.73,227.18,15190.3654
2020-07-03 09:00:00,227.18,227.65,225.5,226.39,22684.31025
2020-07-03 10:00:00,226.38,226.75,225.74,226.47,12233.60168
2020-07-03 11:00:00,226.48,227.24,226.09,227.14,12526.55316
2020-07-03 12:00:00,227.12,227.88,226.72,227.31,14553.81797
2020-07-03 13:00:00,227.31,228.11,226.98,227.1,14503.87157
2020-07-03 14:00:00,227.1,227.4,226.25,226.8,13993.21538
2020-07-03 15:00:00,226.8,227.3,226.56,226.92,12235.84668
2020-07-03 16:00:00,226.92,227.41,226.5,226.74,12094.82061
2020-07-03 17:00:00,226.75,227.2,226.45,226.54,10135.32433
2020-07-03 18:00:00,226.55,226.98,226.1,226.27,10332.24124
2020-07-03 19:00:00,226.26,226.45,225.75,226.39,10903.80282
2020-07-03 20:00:00,226.4,226.86,225.87,226.8,7206.24426
2020-07-03 21:00:00,226.79,226.91,226.22,226.7,4715.5899
2020-07-03 22:00:00,226.7,226.77,225.98,226.09,5983.87428
2020-07-03 23:00:00,226.07,226.07,223.97,224.87,31424.28137
2020-07-04 00:00:00,224.86,225.79,224.43,225.25,14597.79334
2020-07-04 01:00:00,225.25,225.55,224.86,225.38,12306.36198
2020-07-04 02:00:00,225.39,226.76,225.1,226.42,22619.94111
2020-07-04 03:00:00,226.42,226.86,226.05,226.08,7633.86401
2020-07-04 04:00:00,226.09,226.51,225.84,226.03,8448.32351
2020-07-04 05:00:00,226.04,226.63,225.84,226.59,10557.75845
2020-07-04 06:00:00,226.59,226.66,225.92,226.19,5372.40102
2020-07-04 07:00:00,226.19,226.47,225.92,226.09,5679.94274
2020-07-04 08:00:00,226.09,226.46,225.98,226.23,8991.75313
2020-07-04 09:00:00,226.23,226.45,225.91,226.08,7103.47135
2020-07-04 10:00:00,226.09,226.16,225.4,225.7,9905.497
2020-07-04 11:00:00,225.65,226.15,225.4,225.63,7437.19707
2020-07-04 12:00:00,225.63,226.36,225.27,226.2,10300.8696
2020-07-04 13:00:00,226.19,226.52,226.0,226.33,7401.68941
2020-07-04 14:00:00,226.33,226.55,225.76,225.84,9294.03738
2020-07-04 15:00:00,225.85,226.1,225.11,225.86,14549.17674
2020-07-04 16:00:00,225.85,226.09,225.42,225.92,11742.24617
2020-07-04 17:00:00,225.92,230.71,225.68,229.93,61913.13285
2020-07-04 18:00:00,229.95,230.54,227.93,228.72,28948.50826
2020-07-04 19:00:00,228.72,229.12,228.04,228.98,11974.54753
2020-07-04 20:00:00,228.99,229.5,228.76,228.96,10901.61168
2020-07-04 21:00:00,228.96,229.25,228.36,228.72,7646.43643
2020-07-04 22:00:00,228.75,229.1,228.35,228.86,5045.25916
2020-07-04 23:00:00,228.85,229.29,228.45,229.17,7354.64601
2020-07-05 00:00:00,229.24,229.85,228.99,229.03,16820.51715
2020-07-05 01:00:00,229.02,229.26,228.72,228.9,8281.30079
2020-07-05 02:00:00,228.88,229.13,227.55,227.91,14330.32545
2020-07-05 03:00:00,227.95,228.32,227.39,228.24,11318.41481
2020-07-05 04:00:00,228.23,228.37,227.76,228.24,9221.24656
2020-07-05 05:00:00,228.22,228.34,226.42,226.74,21977.85123
2020-07-05 06:00:00,226.75,227.19,226.42,226.73,15261.68026
2020-07-05 07:00:00,226.69,227.04,226.33,226.67,9883.1508
2020-07-05 08:00:00,226.67,227.11,226.45,226.85,9449.08196
2020-07-05 09:00:00,226.86,226.95,223.05,224.47,30792.57949
2020-07-05 10:00:00,224.48,225.5,223.48,225.17,27497.84334
2020-07-05 11:00:00,225.15,225.75,225.05,225.14,7808.61834
2020-07-05 12:00:00,225.14,225.58,224.25,225.58,14500.0984
2020-07-05 13:00:00,225.58,225.58,224.56,224.82,8789.8948
2020-07-05 14:00:00,224.82,225.39,224.56,225.32,8242.08141
2020-07-05 15:00:00,225.33,226.26,224.8,225.0,15139.00717
2020-07-05 16:00:00,224.96,225.71,224.75,225.02,9837.06919
2020-07-05 17:00:00,225.04,225.59,224.9,225.16,8840.08672
2020-07-05 18:00:00,225.15,225.6,224.85,225.42,5408.09724
2020-07-05 19:00:00,225.41,225.84,225.11,225.18,7693.29146
2020-07-05 20:00:00,225.18,225.45,224.86,224.94,6791.33807
2020-07-05 21:00:00,224.95,227.0,223.22,226.17,33536.46459
2020-07-05 22:00:00,226.2,228.04,226.18,227.44,36720.48771
2020-07-05 23:00:00,227.45,228.24,226.96,227.56,17606.59312
2020-07-06 00:00:00,227.54,228.12,226.93,226.98,13110.17961
2020-07-06 01:00:00,226.99,228.09,226.99,228.05,15302.58667
2020-07-06 02:00:00,228.05,228.8,227.8,227.97,20460.46389
2020-07-06 03:00:00,227.97,228.16,227.39,227.86,11590.90984
2020-07-06 04:00:00,227.88,228.23,227.67,227.88,12625.54007
2020-07-06 05:00:00,227.89,228.92,227.78,228.88,21852.04058
2020-07-06 06:00:00,228.89,233.26,228.64,232.57,108382.44321
2020-07-06 07:00:00,232.58,234.15,232.08,232.8,70121.73382
2020-07-06 08:00:00,232.82,233.46,232.45,233.4,26300.05584
2020-07-06 09:00:00,233.43,234.01,232.54,233.89,29158.08113
2020-07-06 10:00:00,233.89,234.49,232.93,233.47,23874.53434
2020-07-06 11:00:00,233.48,235.93,233.39,235.69,47015.43063
2020-07-06 12:00:00,235.69,237.5,234.59,237.06,68010.34654
2020-07-06 13:00:00,236.99,237.36,236.33,236.74,33186.26538
2020-07-06 14:00:00,236.77,237.06,235.26,235.97,37969.29658
2020-07-06 15:00:00,235.97,238.86,235.27,238.79,64453.0612
2020-07-06 16:00:00,238.78,240.77,238.02,239.42,71291.29583
2020-07-06 17:00:00,239.42,239.94,238.66,239.58,31402.39545
2020-07-06 18:00:00,239.58,239.92,238.6,238.85,17265.89905
2020-07-06 19:00:00,238.86,238.95,237.87,238.42,20101.82013
2020-07-06 20:00:00,238.39,238.73,237.29,238.19,23671.2168
2020-07-06 21:00:00,238.2,239.96,238.16,238.69,24754.19477
2020-07-06 22:00:00,238.69,239.56,238.18,239.43,25022.37684
2020-07-06 23:00:00,239.44,242.0,239.1,241.6,47895.3388
2020-07-07 00:00:00,241.6,243.77,241.14,241.35,45759.47858
2020-07-07 01:00:00,241.35,241.47,238.61,239.64,36428.50431
2020-07-07 02:00:00,239.6,239.6,237.86,239.31,32282.0109
2020-07-07 03:00:00,239.28,240.41,239.04,239.25,19593.56956
2020-07-07 04:00:00,239.25,239.57,238.55,238.67,14079.25739
2020-07-07 05:00:00,238.66,239.38,238.23,238.94,18429.17565
2020-07-07 06:00:00,238.95,239.03,235.97,237.25,40406.82875
2020-07-07 07:00:00,237.27,237.27,235.93,237.04,26285.07799
2020-07-07 08:00:00,237.03,237.83,236.54,237.44,18977.45177
2020-07-07 09:00:00,237.44,237.45,234.4,235.15,33959.6126
2020-07-07 10:00:00,235.21,236.78,234.88,236.53,18319.34264
2020-07-07 11:00:00,236.53,237.99,235.95,237.55,23712.91725
2020-07-07 12:00:00,237.58,238.16,236.92,237.68,22627.84464
2020-07-07 13:00:00,237.68,237.83,236.45,237.37,22919.43621
2020-07-07 14:00:00,237.39,239.61,236.77,237.2,56615.59701
2020-07-07 15:00:00,237.21,238.87,237.01,238.82,25898.22931
2020-07-07 16:00:00,238.81,239.65,238.0,238.42,27691.96633
2020-07-07 17:00:00,238.42,240.24,238.19,239.87,19892.29942
2020-07-07 18:00:00,239.87,239.95,238.24,238.9,13262.34304
2020-07-07 19:00:00,238.9,238.94,237.66,237.98,11389.73545
2020-07-07 20:00:00,237.98,238.51,236.58,238.49,24130.58438
2020-07-07 21:00:00,238.49,238.9,237.17,238.13,13973.62992
2020-07-07 22:00:00,238.16,239.0,237.8,238.93,15342.05541
2020-07-07 23:00:00,238.92,239.86,238.36,239.39,18448.02358
2020-07-08 00:00:00,239.39,239.66,237.78,238.46,22333.50388
2020-07-08 01:00:00,238.47,240.13,238.31,240.12,37584.30931
2020-07-08 02:00:00,240.13,242.28,240.12,241.47,50633.30389
2020-07-08 03:00:00,241.47,242.24,240.75,241.9,36051.35776
2020-07-08 04:00:00,241.91,242.66,238.28,239.2,58665.55543
2020-07-08 05:00:00,239.18,239.77,238.23,239.19,25651.65172
2020-07-08 06:00:00,239.19,240.25,239.13,239.99,16661.53803
2020-07-08 07:00:00,239.99,241.6,239.47,240.76,35187.06879
2020-07-08 08:00:00,240.76,241.55,240.11,240.76,25039.20796
2020-07-08 09:00:00,240.78,241.66,240.25,241.09,26613.95547
2020-07-08 10:00:00,241.1,244.27,241.09,243.6,59031.53881
2020-07-08 11:00:00,243.6,244.6,242.48,244.07,51011.60836
2020-07-08 12:00:00,244.07,244.7,241.28,242.06,59565.49548
2020-07-08 13:00:00,242.06,246.9,242.0,246.32,91679.67277
2020-07-08 14:00:00,246.33,247.63,245.05,245.63,67444.53205
2020-07-08 15:00:00,245.64,246.47,244.72,245.73,29279.96595
2020-07-08 16:00:00,245.73,246.86,245.0,245.54,36342.4198
2020-07-08 17:00:00,245.54,246.83,245.0,246.82,21282.78089
2020-07-08 18:00:00,246.83,247.26,246.0,246.52,33651.84035
2020-07-08 19:00:00,246.52,248.8,246.48,248.56,48375.7864
2020-07-08 20:00:00,248.6,248.88,245.69,246.31,61449.33908
2020-07-08 21:00:00,246.31,247.86,246.05,247.54,20509.19689
2020-07-08 22:00:00,247.53,248.33,246.75,247.29,22542.36579
2020-07-08 23:00:00,247.29,247.29,246.02,246.95,21597.84222
2020-07-09 00:00:00,246.94,247.03,244.8,245.68,30428.23661
2020-07-09 01:00:00,245.67,245.82,244.45,244.57,21167.44488
2020-07-09 02:00:00,244.57,245.55,243.0,244.57,33951.26749
2020-07-09 03:00:00,244.58,244.99,243.89,244.68,13933.79944
2020-07-09 04:00:00,244.65,245.58,244.37,244.93,16181.25114
2020-07-09 05:00:00,244.93,245.77,244.61,245.2,16760.32248
2020-07-09 06:00:00,245.22,247.61,245.07,247.44,33687.09634
2020-07-09 07:00:00,247.44,247.9,246.32,246.71,26503.79458
2020-07-09 08:00:00,246.7,246.79,245.75,246.2,17829.24471
2020-07-09 09:00:00,246.17,246.65,245.3,246.05,19609.23845
2020-07-09 10:00:00,246.04,246.25,244.6,244.82,19994.96081
2020-07-09 11:00:00,244.83,246.63,244.39,246.53,21394.58534
2020-07-09 12:00:00,246.54,247.6,246.19,247.28,24525.5704
2020-07-09 13:00:00,247.31,247.5,244.81,245.63,22992.33611
2020-07-09 14:00:00,245.62,245.72,241.5,242.28,60871.092
2020-07-09 15:00:00,242.3,242.3,237.88,239.87,118604.08979
2020-07-09 16:00:00,239.86,240.79,238.95,240.35,30897.91668
2020-07-09 17:00:00,240.34,240.94,239.36,240.2,18663.82982
2020-07-09 18:00:00,240.19,240.91,239.86,240.46,13571.02178
2020-07-09 19:00:00,240.45,240.55,238.28,239.98,28814.31616
2020-07-09 20:00:00,239.98,241.64,239.43,241.24,19699.10639
2020-07-09 21:00:00,241.24,242.11,241.01,241.78,15112.70943
2020-07-09 22:00:00,241.77,242.1,240.82,241.67,11702.63019
2020-07-09 23:00:00,241.66,242.2,240.92,241.98,10745.72189
2020-07-10 00:00:00,241.97,242.16,240.61,240.61,22672.43391
2020-07-10 01:00:00,240.61,241.34,240.1,240.91,15783.73929
2020-07-10 02:00:00,240.9,241.07,239.9,240.76,13856.92291
2020-07-10 03:00:00,240.77,241.17,240.0,240.52,8229.44238
2020-07-10 04:00:00,240.53,240.59,236.23,237.11,46071.41452
2020-07-10 05:00:00,237.12,238.16,235.72,237.81,53156.49628
2020-07-10 06:00:00,237.81,238.3,237.36,237.39,18502.2894
2020-07-10 07:00:00,237.38,238.65,236.88,238.02,22309.27525
2020-07-10 08:00:00,238.04,240.35,237.93,239.17,28545.01605
2020-07-10 09:00:00,239.14,239.36,238.36,239.16,12939.87275
2020-07-10 10:00:00,239.15,239.56,238.07,238.79,14172.8872
2020-07-10 11:00:00,238.84,239.68,237.89,238.01,17129.65913
2020-07-10 12:00:00,237.97,239.46,237.97,239.16,15729.54955
2020-07-10 13:00:00,239.17,239.57,238.33,239.26,16973.56432
2020-07-10 14:00:00,239.29,239.96,238.23,239.41,19007.16613
2020-07-10 15:00:00,239.4,240.79,239.17,240.62,24769.53174
2020-07-10 16:00:00,240.61,240.79,239.06,239.64,19082.56706
2020-07-10 17:00:00,239.64,239.77,238.51,239.39,12643.37331
2020-07-10 18:00:00,239.38,239.39,238.44,239.01,11903.96507
2020-07-10 19:00:00,239.02,239.88,238.99,239.53,9063.87983
2020-07-10 20:00:00,239.51,240.0,239.04,239.18,9076.38059
2020-07-10 21:00:00,239.2,239.6,238.59,239.04,6147.23815
2020-07-10 22:00:00,239.04,240.31,238.66,239.8,12349.57277
2020-07-10 23:00:00,239.85,241.6,239.6,241.26,24908.88626
2020-07-11 00:00:00,241.27,241.58,240.77,240.8,16548.0648
2020-07-11 01:00:00,240.81,241.46,240.21,241.4,20123.21745
2020-07-11 02:00:00,241.41,241.67,240.96,241.25,11705.23645
2020-07-11 03:00:00,241.26,241.39,240.28,240.54,11144.38891
2020-07-11 04:00:00,240.52,240.92,239.7,239.88,12734.29685
2020-07-11 05:00:00,239.88,240.5,239.58,239.85,11355.67117
2020-07-11 06:00:00,239.85,240.21,239.54,239.9,9153.50592
2020-07-11 07:00:00,239.9,240.87,239.87,240.46,7530.25935
2020-07-11 08:00:00,240.47,240.61,240.1,240.27,7822.87848
2020-07-11 09:00:00,240.27,240.27,237.54,238.45,36174.92676
2020-07-11 10:00:00,238.47,239.22,238.27,238.7,11705.40664
2020-07-11 11:00:00,238.72,239.37,238.35,238.5,12771.8224
2020-07-11 12:00:00,238.49,239.2,238.27,238.97,8646.68731
2020-07-11 13:00:00,238.97,239.23,238.25,239.05,12619.88419
2020-07-11 14:00:00,239.06,240.24,238.35,240.19,18376.05483
2020-07-11 15:00:00,240.19,240.29,239.42,239.57,8733.85333
2020-07-11 16:00:00,239.56,240.4,238.95,239.09,12746.86398
2020-07-11 17:00:00,239.08,239.6,238.62,238.97,8799.66217
2020-07-11 18:00:00,238.92,239.15,238.51,239.01,7625.62414
2020-07-11 19:00:00,239.01,239.02,237.58,237.9,15828.3209
2020-07-11 20:00:00,237.91,238.82,237.9,238.81,5045.70159
2020-07-11 21:00:00,238.81,238.95,238.42,238.9,4672.50383
2020-07-11 22:00:00,238.91,239.45,238.58,238.7,9661.00217
2020-07-11 23:00:00,238.71,239.81,238.57,239.19,12950.17264
2020-07-12 00:00:00,239.19,239.99,239.0,239.96,12286.61145
2020-07-12 01:00:00,239.97,240.71,239.79,240.12,15454.51851
2020-07-12 02:00:00,240.12,240.93,240.11,240.44,12118.9783
2020-07-12 03:00:00,240.43,241.36,240.41,240.81,18110.59911
2020-07-12 04:00:00,240.82,241.45,240.42,240.62,17031.45434
2020-07-12 05:00:00,240.62,241.04,240.28,240.97,8853.87014
2020-07-12 06:00:00,240.96,241.11,240.34,240.46,7848.06569
2020-07-12 07:00:00,240.46,240.79,240.13,240.45,6927.57025
2020-07-12 08:00:00,240.44,240.89,239.85,240.17,9874.2818
2020-07-12 09:00:00,240.2,240.45,239.35,240.43,11397.73346
2020-07-12 10:00:00,240.42,240.68,239.9,239.93,13169.05215
2020-07-12 11:00:00,239.93,240.24,239.3,239.55,10985.7565
2020-07-12 12:00:00,239.54,240.75,239.44,240.73,11039.05455
2020-07-12 13:00:00,240.73,244.0,236.52,237.6,131866.1603
2020-07-12 14:00:00,237.6,238.09,236.72,237.8,29141.08962
2020-07-12 15:00:00,237.81,237.96,237.25,237.7,12244.93901
2020-07-12 16:00:00,237.7,238.49,237.0,238.24,18664.39179
2020-07-12 17:00:00,238.25,238.48,237.81,238.35,6501.37889
2020-07-12 18:00:00,238.36,238.84,238.19,238.6,11279.31488
2020-07-12 19:00:00,238.6,238.9,236.85,238.54,19474.34387
2020-07-12 20:00:00,238.54,238.97,238.31,238.71,8015.87894
2020-07-12 21:00:00,238.71,239.23,238.28,239.02,10434.03368
2020-07-12 22:00:00,239.03,241.0,239.02,240.72,32167.18718
2020-07-12 23:00:00,240.72,243.09,240.04,242.79,34428.85279
2020-07-13 00:00:00,242.76,243.55,241.31,241.79,38334.4332
2020-07-13 01:00:00,241.81,242.67,241.52,241.74,25095.2973
2020-07-13 02:00:00,241.73,242.2,241.37,241.99,16958.14442
2020-07-13 03:00:00,241.99,242.2,241.37,241.68,13628.68591
2020-07-13 04:00:00,241.69,242.26,241.43,241.8,12497.0652
2020-07-13 05:00:00,241.81,242.89,241.79,242.82,19585.74384
2020-07-13 06:00:00,242.82,243.17,241.7,241.98,24029.25344
2020-07-13 07:00:00,241.98,243.01,241.97,242.77,19199.73438
2020-07-13 08:00:00,242.76,244.69,242.75,243.88,47700.58698
2020-07-13 09:00:00,243.89,244.22,242.89,243.55,25545.0537
2020-07-13 10:00:00,243.54,244.0,242.97,243.8,20813.51321
2020-07-13 11:00:00,243.79,245.17,243.72,244.62,31930.02238
2020-07-13 12:00:00,244.62,245.33,243.12,244.73,36760.54455
2020-07-13 13:00:00,244.74,244.98,243.79,244.25,17302.99464
2020-07-13 14:00:00,244.25,244.49,242.99,243.11,17667.47927
2020-07-13 15:00:00,243.11,243.87,242.0,242.7,23931.73917
2020-07-13 16:00:00,242.7,243.51,242.62,243.33,14354.07489
2020-07-13 17:00:00,243.35,243.72,242.84,243.38,11508.71517
2020-07-13 18:00:00,243.38,243.38,240.13,241.44,43059.89959
2020-07-13 19:00:00,241.43,241.43,237.33,238.42,77403.70914
2020-07-13 20:00:00,238.41,239.63,237.81,239.08,25052.19423
2020-07-13 21:00:00,239.08,240.14,238.66,240.05,12668.69544
2020-07-13 22:00:00,240.04,240.08,239.09,239.87,11944.1225
2020-07-13 23:00:00,239.87,240.11,238.75,239.5,17121.3399
2020-07-14 00:00:00,239.5,239.76,238.66,238.8,23319.27072
2020-07-14 01:00:00,238.78,240.15,238.35,239.56,16240.90029
2020-07-14 02:00:00,239.57,239.96,239.04,239.37,13153.06584
2020-07-14 03:00:00,239.37,239.72,238.61,238.66,11898.44933
2020-07-14 04:00:00,238.67,238.88,237.0,237.83,38626.56099
2020-07-14 05:00:00,237.82,238.2,237.34,238.12,17485.39422
2020-07-14 06:00:00,238.11,238.81,237.7,238.33,18011.58917
2020-07-14 07:00:00,238.33,238.81,238.01,238.4,10780.5499
2020-07-14 08:00:00,238.39,239.02,238.23,238.52,12350.44945
2020-07-14 09:00:00,238.51,239.06,238.44,238.84,10293.76
2020-07-14 10:00:00,238.84,239.0,237.88,238.8,13611.88059
2020-07-14 11:00:00,238.79,240.71,237.75,240.61,45749.4513
2020-07-14 12:00:00,240.56,241.33,239.39,239.49,22316.9346
2020-07-14 13:00:00,239.49,240.16,238.68,238.98,21037.51251
2020-07-14 14:00:00,238.98,239.69,238.48,239.25,17540.17972
2020-07-14 15:00:00,239.26,240.6,239.16,240.23,18570.37133
2020-07-14 16:00:00,240.21,240.54,239.47,240.1,13183.08101
2020-07-14 17:00:00,240.11,241.66,239.78,240.99,27385.75524
2020-07-14 18:00:00,241.0,241.41,240.57,241.01,17948.84051
2020-07-14 19:00:00,241.01,241.64,240.57,241.46,11653.31334
2020-07-14 20:00:00,241.42,242.09,241.11,241.43,18161.99365
2020-07-14 21:00:00,241.43,241.5,240.03,240.32,9529.47881
2020-07-14 22:00:00,240.29,241.0,240.29,240.39,10022.92232
2020-07-14 23:00:00,240.39,241.24,240.3,240.44,7449.18704
2020-07-15 00:00:00,240.45,241.45,240.43,240.72,15387.41324
2020-07-15 01:00:00,240.72,240.99,239.81,240.53,15359.04805
2020-07-15 02:00:00,240.54,240.63,239.77,240.27,10533.9334
2020-07-15 03:00:00,240.28,240.5,239.25,239.26,11526.79924
2020-07-15 04:00:00,239.26,240.03,238.7,239.95,19234.84331
2020-07-15 05:00:00,239.94,240.38,239.58,240.2,9683.53294
2020-07-15 06:00:00,240.21,240.29,239.24,239.61,12544.89372
2020-07-15 07:00:00,239.59,239.71,238.9,239.66,17192.05707
2020-07-15 08:00:00,239.66,239.71,238.91,239.53,14083.1192
2020-07-15 09:00:00,239.53,239.87,238.25,239.23,26228.71492
2020-07-15 10:00:00,239.24,240.15,238.94,239.93,15706.15341
2020-07-15 11:00:00,239.93,240.2,239.0,239.16,16237.16756
2020-07-15 12:00:00,239.16,239.83,239.07,239.77,11793.09686
2020-07-15 13:00:00,239.76,239.99,239.34,239.62,11853.14571
2020-07-15 14:00:00,239.62,240.03,239.35,239.9,10735.4305
2020-07-15 15:00:00,239.88,239.99,238.02,238.1,32954.82633
2020-07-15 16:00:00,238.12,238.81,237.01,238.17,34880.06628
2020-07-15 17:00:00,238.17,238.5,237.75,237.83,12261.22201
2020-07-15 18:00:00,237.83,238.54,237.13,237.3,14398.2123
2020-07-15 19:00:00,237.27,238.0,236.83,237.49,16951.42877
2020-07-15 20:00:00,237.49,238.59,237.39,238.24,11843.76072
2020-07-15 21:00:00,238.24,238.96,238.06,238.94,8575.37589
2020-07-15 22:00:00,238.93,239.02,238.35,238.39,7130.00025
2020-07-15 23:00:00,238.38,238.99,238.04,238.61,11256.4235
2020-07-16 00:00:00,238.59,238.92,237.9,238.79,11710.80292
2020-07-16 01:00:00,238.82,239.34,238.44,239.14,15833.01796
2020-07-16 02:00:00,239.14,239.39,238.4,238.44,8044.65439
2020-07-16 03:00:00,238.43,238.74,238.21,238.44,10362.61708
2020-07-16 04:00:00,238.42,238.95,238.26,238.3,9094.3033
2020-07-16 05:00:00,238.29,238.72,237.68,238.3,17029.86137
2020-07-16 06:00:00,238.29,238.66,233.54,235.3,74382.83396
2020-07-16 07:00:00,235.3,235.3,230.02,232.63,96113.14815
2020-07-16 08:00:00,232.59,233.33,231.86,232.73,38188.85576
2020-07-16 09:00:00,232.73,232.73,230.77,231.1,55282.83504
2020-07-16 10:00:00,231.08,231.97,230.17,231.94,35448.22143
2020-07-16 11:00:00,231.95,232.4,231.54,231.68,20542.94537
2020-07-16 12:00:00,231.69,232.97,231.65,232.08,18448.17804
2020-07-16 13:00:00,232.08,232.61,231.72,232.21,15112.37085
2020-07-16 14:00:00,232.22,233.05,231.79,232.75,19387.82383
2020-07-16 15:00:00,232.76,233.5,232.45,233.18,19457.51849
2020-07-16 16:00:00,233.18,233.97,232.6,232.69,23102.70637
2020-07-16 17:00:00,232.69,233.52,232.69,233.3,9712.79456
2020-07-16 18:00:00,233.3,234.43,232.94,233.02,23540.65142
2020-07-16 19:00:00,233.03,233.21,232.04,232.42,16083.80011
2020-07-16 20:00:00,232.45,233.14,231.8,232.96,12759.32322
2020-07-16 21:00:00,232.97,233.8,232.6,232.82,8388.93753
2020-07-16 22:00:00,232.82,233.61,232.77,233.5,12457.28178
2020-07-16 23:00:00,233.5,234.1,233.1,233.57,16676.25601
